"Data Logger started on 5/19/2021 2:35:54 PM"
"5/20/2021 6:17:14 AM","71.93"
"5/20/2021 6:17:44 AM","71.93"
"5/20/2021 6:18:14 AM","71.93"
"5/20/2021 6:18:44 AM","71.93"
"5/20/2021 6:19:14 AM","71.93"
"5/20/2021 6:19:44 AM","71.93"
"5/20/2021 6:20:14 AM","71.93"
"5/20/2021 6:20:44 AM","71.93"
"5/20/2021 6:21:14 AM","71.93"
"5/20/2021 6:21:44 AM","71.93"
"5/20/2021 6:22:14 AM","71.93"
"5/20/2021 6:22:44 AM","71.93"
"5/20/2021 6:23:14 AM","71.93"
"5/20/2021 6:23:44 AM","71.93"
"5/20/2021 6:24:14 AM","71.93"
"5/20/2021 6:24:44 AM","71.93"
"5/20/2021 6:25:14 AM","71.93"
"5/20/2021 6:25:44 AM","71.93"
"5/20/2021 6:26:14 AM","71.93"
"5/20/2021 6:26:44 AM","71.93"
"5/20/2021 6:27:14 AM","71.93"
"5/20/2021 6:27:44 AM","71.93"
"5/20/2021 6:28:14 AM","71.93"
"5/20/2021 6:28:44 AM","71.93"
"5/20/2021 6:29:14 AM","71.93"
"5/20/2021 6:29:44 AM","71.93"
"5/20/2021 6:30:14 AM","71.93"
"5/20/2021 6:30:44 AM","71.93"
"5/20/2021 6:31:14 AM","71.93"
"5/20/2021 6:31:44 AM","71.93"
"5/20/2021 6:32:14 AM","71.93"
"5/20/2021 6:32:44 AM","71.93"
"5/20/2021 6:33:14 AM","71.93"
"5/20/2021 6:33:44 AM","71.93"
"5/20/2021 6:34:14 AM","71.93"
"5/20/2021 6:34:44 AM","71.93"
"5/20/2021 6:35:14 AM","71.93"
"5/20/2021 6:35:44 AM","71.93"
"5/20/2021 6:36:14 AM","71.93"
"5/20/2021 6:36:44 AM","71.93"
"5/20/2021 6:37:14 AM","71.93"
"5/20/2021 6:37:44 AM","71.93"
"5/20/2021 6:38:14 AM","71.93"
"5/20/2021 6:38:44 AM","71.93"
"5/20/2021 6:39:14 AM","71.93"
"5/20/2021 6:39:45 AM","71.93"
"5/20/2021 6:40:15 AM","71.93"
"5/20/2021 6:40:45 AM","71.93"
"5/20/2021 6:41:15 AM","71.93"
"5/20/2021 6:41:45 AM","71.93"
"5/20/2021 6:42:15 AM","71.93"
"5/20/2021 6:42:45 AM","71.93"
"5/20/2021 6:43:15 AM","71.93"
"5/20/2021 6:43:45 AM","71.93"
"5/20/2021 6:44:15 AM","71.93"
"5/20/2021 6:44:45 AM","71.93"
"5/20/2021 6:45:15 AM","71.93"
"5/20/2021 6:45:45 AM","71.93"
"5/20/2021 6:46:15 AM","71.93"
"5/20/2021 6:46:45 AM","71.93"
"5/20/2021 6:47:15 AM","71.93"
"5/20/2021 6:47:45 AM","71.93"
"5/20/2021 6:48:15 AM","71.93"
"5/20/2021 6:48:45 AM","71.93"
"5/20/2021 6:49:15 AM","71.93"
"5/20/2021 6:49:45 AM","71.93"
"5/20/2021 6:50:15 AM","71.93"
"5/20/2021 6:50:45 AM","71.93"
"5/20/2021 6:51:15 AM","71.93"
"5/20/2021 6:51:45 AM","71.93"
"5/20/2021 6:52:15 AM","71.93"
"5/20/2021 6:52:45 AM","71.93"
"5/20/2021 6:53:15 AM","71.93"
"5/20/2021 6:53:45 AM","71.93"
"5/20/2021 6:54:15 AM","71.93"
"5/20/2021 6:54:45 AM","71.93"
"5/20/2021 6:55:15 AM","71.93"
"5/20/2021 6:55:45 AM","71.93"
"5/20/2021 6:56:15 AM","71.93"
"5/20/2021 6:56:45 AM","71.93"
"5/20/2021 6:57:15 AM","71.93"
"5/20/2021 6:57:45 AM","71.93"
"5/20/2021 6:58:15 AM","71.93"
"5/20/2021 6:58:45 AM","71.93"
"5/20/2021 6:59:15 AM","71.93"
"5/20/2021 6:59:45 AM","71.93"
"5/20/2021 7:00:15 AM","71.93"
"5/20/2021 7:00:45 AM","71.93"
"5/20/2021 7:01:15 AM","71.93"
"5/20/2021 7:01:45 AM","71.93"
"5/20/2021 7:02:15 AM","71.93"
"5/20/2021 7:02:45 AM","71.93"
"5/20/2021 7:03:15 AM","71.93"
"5/20/2021 7:03:45 AM","71.93"
"5/20/2021 7:04:15 AM","71.93"
"5/20/2021 7:04:45 AM","71.93"
"5/20/2021 7:05:15 AM","71.93"
"5/20/2021 7:05:45 AM","71.93"
"5/20/2021 7:06:15 AM","71.93"
"5/20/2021 7:06:45 AM","71.93"
"5/20/2021 7:07:15 AM","71.93"
"5/20/2021 7:07:45 AM","71.93"
"5/20/2021 7:08:15 AM","71.93"
"5/20/2021 7:08:45 AM","71.93"
"5/20/2021 7:09:15 AM","71.93"
"5/20/2021 7:09:46 AM","71.93"
"5/20/2021 7:10:16 AM","71.93"
"5/20/2021 7:10:46 AM","71.93"
"5/20/2021 7:11:16 AM","71.93"
"5/20/2021 7:11:46 AM","71.93"
"5/20/2021 7:12:16 AM","71.93"
"5/20/2021 7:12:46 AM","71.93"
"5/20/2021 7:13:16 AM","71.93"
"5/20/2021 7:13:46 AM","71.93"
"5/20/2021 7:14:16 AM","71.93"
"5/20/2021 7:14:46 AM","71.93"
"5/20/2021 7:15:16 AM","71.93"
"5/20/2021 7:15:46 AM","71.93"
"5/20/2021 7:16:16 AM","71.93"
"5/20/2021 7:16:46 AM","71.93"
"5/20/2021 7:17:16 AM","71.93"
"5/20/2021 7:17:46 AM","71.93"
"5/20/2021 7:18:16 AM","71.93"
"5/20/2021 7:18:46 AM","71.93"
"5/20/2021 7:19:16 AM","71.93"
"5/20/2021 7:19:46 AM","71.93"
"5/20/2021 7:20:16 AM","71.93"
"5/20/2021 7:20:46 AM","71.93"
"5/20/2021 7:21:16 AM","71.93"
"5/20/2021 7:21:46 AM","71.93"
"5/20/2021 7:22:16 AM","71.93"
"5/20/2021 7:22:46 AM","71.93"
"5/20/2021 7:23:16 AM","71.93"
"5/20/2021 7:23:46 AM","71.93"
"5/20/2021 7:24:16 AM","71.93"
"5/20/2021 7:24:46 AM","71.93"
"5/20/2021 7:25:16 AM","71.93"
"5/20/2021 7:25:46 AM","71.93"
"5/20/2021 7:26:16 AM","71.93"
"5/20/2021 7:26:46 AM","71.93"
"5/20/2021 7:27:16 AM","71.93"
"5/20/2021 7:27:46 AM","71.93"
"5/20/2021 7:28:16 AM","71.93"
"5/20/2021 7:28:46 AM","71.93"
"5/20/2021 7:29:16 AM","71.93"
"5/20/2021 7:29:46 AM","71.93"
"5/20/2021 7:30:16 AM","71.93"
"5/20/2021 7:30:46 AM","71.93"
"5/20/2021 7:31:16 AM","71.93"
"5/20/2021 7:31:46 AM","71.93"
"5/20/2021 7:32:16 AM","71.93"
"5/20/2021 7:32:46 AM","71.93"
"5/20/2021 7:33:16 AM","71.93"
"5/20/2021 7:33:46 AM","71.93"
"5/20/2021 7:34:16 AM","71.93"
"5/20/2021 7:34:46 AM","71.93"
"5/20/2021 7:35:16 AM","71.93"
"5/20/2021 7:35:46 AM","71.93"
"5/20/2021 7:36:16 AM","71.93"
"5/20/2021 7:36:46 AM","71.93"
"5/20/2021 7:37:16 AM","71.93"
"5/20/2021 7:37:46 AM","71.93"
"5/20/2021 7:38:16 AM","71.93"
"5/20/2021 7:38:46 AM","71.93"
"5/20/2021 7:39:16 AM","71.93"
"5/20/2021 7:39:47 AM","71.93"
"5/20/2021 7:40:17 AM","71.93"
"5/20/2021 7:40:47 AM","71.93"
"5/20/2021 7:41:17 AM","71.93"
"5/20/2021 7:41:47 AM","71.93"
"5/20/2021 7:42:17 AM","71.93"
"5/20/2021 7:42:47 AM","71.93"
"5/20/2021 7:43:17 AM","71.93"
"5/20/2021 7:43:47 AM","71.93"
"5/20/2021 7:44:17 AM","71.93"
"5/20/2021 7:44:47 AM","71.93"
"5/20/2021 7:45:17 AM","71.93"
"5/20/2021 7:45:47 AM","71.93"
"5/20/2021 7:46:17 AM","71.93"
"5/20/2021 7:46:47 AM","71.93"
"5/20/2021 7:47:17 AM","71.93"
"5/20/2021 7:47:47 AM","71.93"
"5/20/2021 7:48:17 AM","71.93"
"5/20/2021 7:48:47 AM","71.93"
"5/20/2021 7:49:17 AM","71.93"
"5/20/2021 7:49:47 AM","71.93"
"5/20/2021 7:50:17 AM","71.93"
"5/20/2021 7:50:47 AM","71.93"
"5/20/2021 7:51:17 AM","71.93"
"5/20/2021 7:51:47 AM","71.93"
"5/20/2021 7:52:17 AM","71.93"
"5/20/2021 7:52:47 AM","71.93"
"5/20/2021 7:53:17 AM","71.93"
"5/20/2021 7:53:47 AM","71.93"
"5/20/2021 7:54:17 AM","71.93"
"5/20/2021 7:54:47 AM","71.93"
"5/20/2021 7:55:17 AM","71.93"
"5/20/2021 7:55:47 AM","71.93"
"5/20/2021 7:56:17 AM","71.93"
"5/20/2021 7:56:47 AM","71.93"
"5/20/2021 7:57:17 AM","71.93"
"5/20/2021 7:57:47 AM","71.93"
"5/20/2021 7:58:17 AM","71.93"
"5/20/2021 7:58:47 AM","71.93"
"5/20/2021 7:59:17 AM","71.93"
"5/20/2021 7:59:47 AM","71.93"
"5/20/2021 8:00:17 AM","71.93"
"5/20/2021 8:00:47 AM","71.93"
"5/20/2021 8:01:17 AM","71.93"
"5/20/2021 8:01:47 AM","71.93"
"5/20/2021 8:02:17 AM","71.93"
"5/20/2021 8:02:47 AM","71.93"
"5/20/2021 8:03:17 AM","71.93"
"5/20/2021 8:03:47 AM","71.93"
"5/20/2021 8:04:17 AM","71.93"
"5/20/2021 8:04:47 AM","71.93"
"5/20/2021 8:05:17 AM","71.93"
"5/20/2021 8:05:47 AM","71.93"
"5/20/2021 8:06:17 AM","71.93"
"5/20/2021 8:06:47 AM","71.93"
"5/20/2021 8:07:17 AM","71.93"
"5/20/2021 8:07:48 AM","71.93"
"5/20/2021 8:08:18 AM","71.93"
"5/20/2021 8:08:48 AM","71.93"
"5/20/2021 8:09:18 AM","71.93"
"5/20/2021 8:09:48 AM","71.93"
"5/20/2021 8:10:18 AM","71.93"
"5/20/2021 8:10:48 AM","71.93"
"5/20/2021 8:11:18 AM","71.93"
"5/20/2021 8:11:48 AM","71.93"
"5/20/2021 8:12:18 AM","71.93"
"5/20/2021 8:12:48 AM","71.93"
"5/20/2021 8:13:18 AM","71.93"
"5/20/2021 8:13:48 AM","71.93"
"5/20/2021 8:14:18 AM","71.93"
"5/20/2021 8:14:48 AM","71.93"
"5/20/2021 8:15:18 AM","71.93"
"5/20/2021 8:15:48 AM","71.93"
"5/20/2021 8:16:18 AM","71.93"
"5/20/2021 8:16:48 AM","71.93"
"5/20/2021 8:17:18 AM","71.93"
"5/20/2021 8:17:48 AM","71.93"
"5/20/2021 8:18:18 AM","71.93"
"5/20/2021 8:18:48 AM","71.93"
"5/20/2021 8:19:18 AM","71.93"
"5/20/2021 8:19:48 AM","71.93"
"5/20/2021 8:20:18 AM","71.93"
"5/20/2021 8:20:48 AM","71.93"
"5/20/2021 8:21:18 AM","71.93"
"5/20/2021 8:21:48 AM","71.93"
"5/20/2021 8:22:18 AM","71.93"
"5/20/2021 8:22:48 AM","71.93"
"5/20/2021 8:23:18 AM","71.93"
"5/20/2021 8:23:48 AM","71.93"
"5/20/2021 8:24:18 AM","71.93"
"5/20/2021 8:24:48 AM","71.93"
"5/20/2021 8:25:18 AM","71.93"
"5/20/2021 8:25:48 AM","71.93"
"5/20/2021 8:26:18 AM","71.93"
"5/20/2021 8:26:48 AM","71.93"
"5/20/2021 8:27:18 AM","71.93"
"5/20/2021 8:27:48 AM","71.93"
"5/20/2021 8:28:18 AM","71.93"
"5/20/2021 8:28:48 AM","71.93"
"5/20/2021 8:29:18 AM","71.93"
"5/20/2021 8:29:48 AM","71.93"
"5/20/2021 8:30:18 AM","71.93"
"5/20/2021 8:30:48 AM","71.93"
"5/20/2021 8:31:18 AM","71.93"
"5/20/2021 8:31:48 AM","71.93"
"5/20/2021 8:32:18 AM","71.93"
"5/20/2021 8:32:48 AM","71.93"
"5/20/2021 8:33:18 AM","71.93"
"5/20/2021 8:33:48 AM","71.93"
"5/20/2021 8:34:18 AM","71.93"
"5/20/2021 8:34:48 AM","71.93"
"5/20/2021 8:35:18 AM","71.93"
"5/20/2021 8:35:48 AM","71.93"
"5/20/2021 8:36:18 AM","71.93"
"5/20/2021 8:36:48 AM","71.93"
"5/20/2021 8:37:18 AM","71.93"
"5/20/2021 8:37:48 AM","71.93"
"5/20/2021 8:38:18 AM","71.93"
"5/20/2021 8:38:48 AM","71.93"
"5/20/2021 8:39:19 AM","71.93"
"5/20/2021 8:39:49 AM","71.93"
"5/20/2021 8:40:19 AM","71.93"
"5/20/2021 8:40:49 AM","71.93"
"5/20/2021 8:41:19 AM","71.93"
"5/20/2021 8:41:49 AM","71.93"
"5/20/2021 8:42:19 AM","71.93"
"5/20/2021 8:42:49 AM","71.93"
"5/20/2021 8:43:19 AM","71.93"
"5/20/2021 8:43:49 AM","71.93"
"5/20/2021 8:44:19 AM","71.93"
"5/20/2021 8:44:49 AM","71.93"
"5/20/2021 8:45:19 AM","71.93"
"5/20/2021 8:45:49 AM","71.93"
"5/20/2021 8:46:19 AM","71.93"
"5/20/2021 8:46:49 AM","71.93"
"5/20/2021 8:47:19 AM","71.93"
"5/20/2021 8:47:49 AM","71.93"
"5/20/2021 8:48:19 AM","71.93"
"5/20/2021 8:48:49 AM","71.93"
"5/20/2021 8:49:19 AM","71.93"
"5/20/2021 8:49:49 AM","71.93"
"5/20/2021 8:50:19 AM","71.93"
"5/20/2021 8:50:49 AM","71.93"
"5/20/2021 8:51:19 AM","71.93"
"5/20/2021 8:51:49 AM","71.93"
"5/20/2021 8:52:19 AM","71.93"
"5/20/2021 8:52:49 AM","71.93"
"5/20/2021 8:53:19 AM","71.93"
"5/20/2021 8:53:49 AM","71.93"
"5/20/2021 8:54:19 AM","71.93"
"5/20/2021 8:54:49 AM","71.93"
"5/20/2021 8:55:19 AM","71.93"
"5/20/2021 8:55:49 AM","71.93"
"5/20/2021 8:56:19 AM","71.93"
"5/20/2021 8:56:49 AM","71.93"
"5/20/2021 8:57:19 AM","71.93"
"5/20/2021 8:57:49 AM","71.93"
"5/20/2021 8:58:19 AM","71.93"
"5/20/2021 8:58:49 AM","71.93"
"5/20/2021 8:59:19 AM","71.93"
"5/20/2021 8:59:49 AM","71.93"
"5/20/2021 9:00:19 AM","71.93"
"5/20/2021 9:00:49 AM","71.93"
"5/20/2021 9:01:19 AM","71.93"
"5/20/2021 9:01:49 AM","71.93"
"5/20/2021 9:02:19 AM","71.93"
"5/20/2021 9:02:49 AM","71.93"
"5/20/2021 9:03:19 AM","71.93"
"5/20/2021 9:03:49 AM","71.93"
"5/20/2021 9:04:19 AM","71.93"
"5/20/2021 9:04:49 AM","71.93"
"5/20/2021 9:05:19 AM","71.93"
"5/20/2021 9:05:49 AM","71.93"
"5/20/2021 9:06:19 AM","71.93"
"5/20/2021 9:06:49 AM","71.93"
"5/20/2021 9:07:19 AM","71.93"
"5/20/2021 9:07:49 AM","71.93"
"5/20/2021 9:08:19 AM","71.93"
"5/20/2021 9:08:49 AM","71.93"
"5/20/2021 9:09:19 AM","71.93"
"5/20/2021 9:09:49 AM","71.93"
"5/20/2021 9:10:20 AM","71.93"
"5/20/2021 9:10:50 AM","71.93"
"5/20/2021 9:11:20 AM","71.93"
"5/20/2021 9:11:50 AM","71.93"
"5/20/2021 9:12:20 AM","71.93"
"5/20/2021 9:12:50 AM","71.93"
"5/20/2021 9:13:20 AM","71.93"
"5/20/2021 9:13:50 AM","71.93"
"5/20/2021 9:14:20 AM","71.93"
"5/20/2021 9:14:50 AM","71.93"
"5/20/2021 9:15:20 AM","71.93"
"5/20/2021 9:15:50 AM","71.93"
"5/20/2021 9:16:20 AM","71.93"
"5/20/2021 9:16:50 AM","71.93"
"5/20/2021 9:17:20 AM","71.93"
"5/20/2021 9:17:50 AM","71.93"
"5/20/2021 9:18:20 AM","71.93"
"5/20/2021 9:18:50 AM","71.93"
"5/20/2021 9:19:20 AM","71.93"
"5/20/2021 9:19:50 AM","71.93"
"5/20/2021 9:20:20 AM","71.93"
"5/20/2021 9:20:50 AM","71.93"
"5/20/2021 9:21:20 AM","71.93"
"5/20/2021 9:21:50 AM","71.93"
"5/20/2021 9:22:20 AM","71.93"
"5/20/2021 9:22:50 AM","71.93"
"5/20/2021 9:23:20 AM","71.93"
"5/20/2021 9:23:50 AM","71.93"
"5/20/2021 9:24:20 AM","71.93"
"5/20/2021 9:24:50 AM","71.93"
"5/20/2021 9:25:20 AM","71.93"
"5/20/2021 9:25:50 AM","71.93"
"5/20/2021 9:26:20 AM","71.93"
"5/20/2021 9:26:50 AM","71.93"
"5/20/2021 9:27:20 AM","71.93"
"5/20/2021 9:27:50 AM","71.93"
"5/20/2021 9:28:20 AM","71.93"
"5/20/2021 9:28:50 AM","71.93"
"5/20/2021 9:29:20 AM","71.93"
"5/20/2021 9:29:50 AM","71.93"
"5/20/2021 9:30:20 AM","71.93"
"5/20/2021 9:30:50 AM","71.93"
"5/20/2021 9:31:20 AM","71.93"
"5/20/2021 9:31:50 AM","71.93"
"5/20/2021 9:32:20 AM","71.93"
"5/20/2021 9:32:50 AM","71.93"
"5/20/2021 9:33:20 AM","71.93"
"5/20/2021 9:33:50 AM","71.93"
"5/20/2021 9:34:20 AM","71.93"
"5/20/2021 9:34:50 AM","71.93"
"5/20/2021 9:35:20 AM","71.93"
"5/20/2021 9:35:50 AM","71.93"
"5/20/2021 9:36:20 AM","71.93"
"5/20/2021 9:36:50 AM","71.93"
"5/20/2021 9:37:20 AM","71.93"
"5/20/2021 9:37:50 AM","71.93"
"5/20/2021 9:38:20 AM","71.93"
"5/20/2021 9:38:50 AM","71.93"
"5/20/2021 9:39:20 AM","71.93"
"5/20/2021 9:39:50 AM","71.93"
"5/20/2021 9:40:20 AM","71.93"
"5/20/2021 9:40:50 AM","71.93"
"5/20/2021 9:41:20 AM","71.93"
"5/20/2021 9:41:50 AM","71.93"
"5/20/2021 9:42:20 AM","71.93"
"5/20/2021 9:42:50 AM","71.93"
"5/20/2021 9:43:21 AM","71.93"
"5/20/2021 9:43:51 AM","71.93"
"5/20/2021 9:44:21 AM","71.93"
"5/20/2021 9:44:51 AM","71.93"
"5/20/2021 9:45:21 AM","71.93"
"5/20/2021 9:45:51 AM","71.93"
"5/20/2021 9:46:21 AM","71.93"
"5/20/2021 9:46:51 AM","71.93"
"5/20/2021 9:47:21 AM","71.93"
"5/20/2021 9:47:51 AM","71.93"
"5/20/2021 9:48:21 AM","71.93"
"5/20/2021 9:48:51 AM","71.93"
"5/20/2021 9:49:21 AM","71.93"
"5/20/2021 9:49:51 AM","71.93"
"5/20/2021 9:50:21 AM","71.93"
"5/20/2021 9:50:51 AM","71.93"
"5/20/2021 9:51:21 AM","71.93"
"5/20/2021 9:51:51 AM","71.93"
"5/20/2021 9:52:21 AM","71.93"
"5/20/2021 9:52:51 AM","71.93"
"5/20/2021 9:53:21 AM","71.93"
"5/20/2021 9:53:51 AM","71.93"
"5/20/2021 9:54:21 AM","71.93"
"5/20/2021 9:54:51 AM","71.93"
"5/20/2021 9:55:21 AM","71.93"
"5/20/2021 9:55:51 AM","71.93"
"5/20/2021 9:56:21 AM","71.93"
"5/20/2021 9:56:51 AM","71.93"
"5/20/2021 9:57:21 AM","71.93"
"5/20/2021 9:57:51 AM","71.93"
"5/20/2021 9:58:21 AM","71.93"
"5/20/2021 9:58:51 AM","71.93"
"5/20/2021 9:59:21 AM","71.93"
"5/20/2021 9:59:51 AM","71.93"
"5/20/2021 10:00:21 AM","71.93"
"5/20/2021 10:00:51 AM","71.93"
"5/20/2021 10:01:21 AM","71.93"
"5/20/2021 10:01:51 AM","71.93"
"5/20/2021 10:02:21 AM","71.93"
"5/20/2021 10:02:51 AM","71.93"
"5/20/2021 10:03:21 AM","71.93"
"5/20/2021 10:03:51 AM","71.93"
"5/20/2021 10:04:21 AM","71.93"
"5/20/2021 10:04:51 AM","71.93"
"5/20/2021 10:05:21 AM","71.93"
"5/20/2021 10:05:51 AM","71.93"
"5/20/2021 10:06:21 AM","71.93"
"5/20/2021 10:06:51 AM","71.93"
"5/20/2021 10:07:21 AM","71.93"
"5/20/2021 10:07:51 AM","71.93"
"5/20/2021 10:08:21 AM","71.93"
"5/20/2021 10:08:51 AM","71.93"
"5/20/2021 10:09:21 AM","71.93"
"5/20/2021 10:09:51 AM","71.93"
"5/20/2021 10:10:21 AM","71.93"
"5/20/2021 10:10:51 AM","71.93"
"5/20/2021 10:11:21 AM","71.93"
"5/20/2021 10:11:51 AM","71.93"
"5/20/2021 10:12:21 AM","71.93"
"5/20/2021 10:12:51 AM","71.93"
"5/20/2021 10:13:21 AM","71.93"
"5/20/2021 10:13:52 AM","71.93"
"5/20/2021 10:14:22 AM","71.93"
"5/20/2021 10:14:52 AM","71.93"
"5/20/2021 10:15:22 AM","71.93"
"5/20/2021 10:15:52 AM","71.93"
"5/20/2021 10:16:22 AM","71.93"
"5/20/2021 10:16:52 AM","71.93"
"5/20/2021 10:17:22 AM","71.93"
"5/20/2021 10:17:52 AM","71.93"
"5/20/2021 10:18:22 AM","71.93"
"5/20/2021 10:18:52 AM","71.93"
"5/20/2021 10:19:22 AM","71.93"
"5/20/2021 10:19:52 AM","71.93"
"5/20/2021 10:20:22 AM","71.93"
"5/20/2021 10:20:52 AM","71.93"
"5/20/2021 10:21:22 AM","71.93"
"5/20/2021 10:21:52 AM","71.93"
"5/20/2021 10:22:22 AM","71.93"
"5/20/2021 10:22:52 AM","71.93"
"5/20/2021 10:23:22 AM","71.93"
"5/20/2021 10:23:52 AM","71.93"
"5/20/2021 10:24:22 AM","71.93"
"5/20/2021 10:24:52 AM","71.93"
"5/20/2021 10:25:22 AM","71.93"
"5/20/2021 10:25:52 AM","71.93"
"5/20/2021 10:26:22 AM","71.93"
"5/20/2021 10:26:52 AM","71.93"
"5/20/2021 10:27:22 AM","71.93"
"5/20/2021 10:27:52 AM","71.93"
"5/20/2021 10:28:22 AM","71.93"
"5/20/2021 10:28:52 AM","71.93"
"5/20/2021 10:29:22 AM","71.93"
"5/20/2021 10:29:52 AM","71.93"
"5/20/2021 10:30:22 AM","71.93"
"5/20/2021 10:30:52 AM","71.93"
"5/20/2021 10:31:22 AM","71.93"
"5/20/2021 10:31:52 AM","71.93"
"5/20/2021 10:32:22 AM","71.93"
"5/20/2021 10:32:52 AM","71.93"
"5/20/2021 10:33:22 AM","71.93"
"5/20/2021 10:33:52 AM","71.93"
"5/20/2021 10:34:22 AM","71.93"
"5/20/2021 10:34:52 AM","71.93"
"5/20/2021 10:35:22 AM","71.93"
"5/20/2021 10:35:52 AM","71.93"
"5/20/2021 10:36:22 AM","71.93"
"5/20/2021 10:36:52 AM","71.93"
"5/20/2021 10:37:22 AM","71.93"
"5/20/2021 10:37:52 AM","71.93"
"5/20/2021 10:38:22 AM","71.93"
"5/20/2021 10:38:52 AM","71.93"
"5/20/2021 10:39:22 AM","71.93"
"5/20/2021 10:39:52 AM","71.93"
"5/20/2021 10:40:22 AM","71.93"
"5/20/2021 10:40:52 AM","71.93"
"5/20/2021 10:41:22 AM","71.93"
"5/20/2021 10:41:53 AM","71.93"
"5/20/2021 10:42:23 AM","71.93"
"5/20/2021 10:42:53 AM","71.93"
"5/20/2021 10:43:23 AM","71.93"
"5/20/2021 10:43:53 AM","71.93"
"5/20/2021 10:44:23 AM","71.93"
"5/20/2021 10:44:53 AM","71.93"
"5/20/2021 10:45:23 AM","71.93"
"5/20/2021 10:45:53 AM","71.93"
"5/20/2021 10:46:23 AM","71.93"
"5/20/2021 10:46:53 AM","71.93"
"5/20/2021 10:47:23 AM","71.93"
"5/20/2021 10:47:53 AM","71.93"
"5/20/2021 10:48:23 AM","71.93"
"5/20/2021 10:48:53 AM","71.93"
"5/20/2021 10:49:23 AM","71.93"
"5/20/2021 10:49:53 AM","71.93"
"5/20/2021 10:50:23 AM","71.93"
"5/20/2021 10:50:53 AM","71.93"
"5/20/2021 10:51:23 AM","71.93"
"5/20/2021 10:51:53 AM","71.93"
"5/20/2021 10:52:23 AM","71.93"
"5/20/2021 10:52:53 AM","71.93"
"5/20/2021 10:53:23 AM","71.93"
"5/20/2021 10:53:53 AM","71.93"
"5/20/2021 10:54:23 AM","71.93"
"5/20/2021 10:54:53 AM","71.93"
"5/20/2021 10:55:23 AM","71.93"
"5/20/2021 10:55:53 AM","71.93"
"5/20/2021 10:56:23 AM","71.93"
"5/20/2021 10:56:53 AM","71.93"
"5/20/2021 10:57:23 AM","71.93"
"5/20/2021 10:57:53 AM","71.93"
"5/20/2021 10:58:23 AM","71.93"
"5/20/2021 10:58:53 AM","71.93"
"5/20/2021 10:59:23 AM","71.93"
"5/20/2021 10:59:53 AM","71.93"
"5/20/2021 11:00:23 AM","71.93"
"5/20/2021 11:00:53 AM","71.93"
"5/20/2021 11:01:23 AM","71.93"
"5/20/2021 11:01:53 AM","71.93"
"5/20/2021 11:02:23 AM","71.93"
"5/20/2021 11:02:53 AM","71.93"
"5/20/2021 11:03:23 AM","71.93"
"5/20/2021 11:03:53 AM","71.93"
"5/20/2021 11:04:23 AM","71.93"
"5/20/2021 11:04:53 AM","71.93"
"5/20/2021 11:05:23 AM","71.93"
"5/20/2021 11:05:53 AM","71.93"
"5/20/2021 11:06:23 AM","71.93"
"5/20/2021 11:06:53 AM","71.93"
"5/20/2021 11:07:23 AM","71.93"
"5/20/2021 11:07:53 AM","71.93"
"5/20/2021 11:08:23 AM","71.93"
"Data Logger stopped on 5/20/2021 11:08:46 AM"
